p		#cnt 1
4083.47 1041.88 2400
4090.26 1120.09 2401
4102.56 1197.2 2402
4092.53 1274.79 2403
4082.12 1352.87 2404
4087.3 1431.52 2405
4098.47 1509.4 2406
4071.44 1583.51 2407
4047.87 1658.86 2408
4051.6 1738.1 2409
4052.73 1816.68 2410
4030.91 1891.9 2411
4005.49 1966.39 2412
4001.73 2045.26 2413
4013.68 2124.47 2414
3993.78 2203.71 2415
3962.56 2280.16 2416
3924.38 2356.31 2417
-4.30333 85.2629 0 
-4.30333 85.2629 -0.0451863 
1.67306 82.5311 -0.0241628 
1.82624 81.0576 0.0205259 
-0.366408 80.0893 0.0204094 
-0.943914 79.5095 -0.00574746 
-0.450557 79.0392 -0.0018056 
-0.83869 78.7337 0.00734772 
-1.14026 78.5656 0.000251247 
-0.949873 78.4684 -0.00404215 
-0.663563 78.3603 -0.00310874 
-0.474395 78.3277 -0.00206166 
-0.281183 78.3125 -0.00297247 
-0.0235244 78.2743 -0.00325286 
0.191468 78.2243 -0.00240141 
0.374215 78.2209 -0.00252674 
0.596588 78.2274 -0.00283865 
0.807366 78.2075 -0.0025941 
0.989905 78.1754 -0.00190028 
1.11287 78.2007 -0.00158952 
1.25378 78.2291 -0.00189192 
1.40729 78.2144 -0.00209679 
1.56266 78.2076 -0.00148126 
1.63376 78.2153 -0.000606654 
1.68256 78.2237 -0.000653049 
1.73231 78.224 -0.000533303 
1.76702 78.2171 -0.000428552 
1.80196 78.2221 -0.000363977 
1.8206 78.2207 -1.48052e-05 
1.8105 78.2156 0.000207146 
p		#cnt 78
1
30
4120 0 2418
4115.21 79.814 2419
4110.42 159.628 2420
4107.58 238.609 2421
4108.71 317.675 2422
4112.36 396.65 2423
4118.96 475.424 2424
4125.28 553.684 2425
4127.11 632.098 2426
4125.12 710.39 2427
4125 789.019 2428
4129.43 867.208 2429
4131.87 945.332 2430
4130.06 1023.34 2431
4129.7 1101.65 2432
4132.85 1179.64 2433
4133.02 1257.66 2434
4127.76 1335.49 2435
4125.89 1413.92 2436
4127.16 1492.02 2437
4118.83 1569.18 2438
4106.32 1646.1 2439
4091.79 1722.91 2440
4081.5 1800.38 2441
4071.52 1878.07 2442
4057.64 1955.12 2443
4046.44 2033.09 2444
4034.17 2110.44 2445
4025.33 2189.8 2446
4026.33 2270.29 2447
4045.67 2348.99 2448
-4.79238 79.814 0 
-4.79238 79.814 -0.0106446 
-2.83643 78.981 -0.0288032 
-1.24057 78.7155 -0.0104725 
-1.04552 78.5638 0.00278999 
-1.26086 78.5449 -0.000238504 
-1.00981 78.5294 -0.00341168 
-0.919336 78.5033 0.000796251 
-1.02273 78.4454 0.000757794 
-0.958195 78.4011 -0.00226779 
-0.721095 78.3485 -0.0033216 
-0.479769 78.3066 -0.00291809 
-0.257267 78.2798 -0.00282684 
-0.0358471 78.248 -0.00276556 
0.165778 78.2119 -0.00237384 
0.336027 78.1919 -0.00207712 
0.512081 78.1871 -0.00260203 
0.740235 78.1748 -0.00295825 
0.951487 78.1569 -0.00239201 
1.12076 78.1634 -0.00212298 
1.28357 78.1773 -0.00191675 
1.42147 78.1891 -0.00176278 
1.55607 78.1965 -0.00147229 
1.64163 78.2017 -0.00078224 
1.68971 78.2063 -0.000517378 
1.72874 78.2095 -0.000481058 
1.76776 78.2145 -0.000553551 
1.81924 78.2199 -0.000754027 
1.89469 78.2186 -0.00118638 
2.00492 78.1926 -0.00150277 
p		#cnt 79
1
30
4160 0 2449
4150 74.4145 2450
4140 148.829 2451
4137.26 225.96 2452
4138.03 303.526 2453
4141.24 381.368 2454
4147.18 459.454 2455
4152.6 537.875 2456
4155.38 616.446 2457
4154.08 694.906 2458
4152.26 773.182 2459
4156.08 851.431 2460
4159.95 929.722 2461
4159.21 1008.04 2462
4157.17 1086.14 2463
4159.51 1164.39 2464
4161.05 1242.73 2465
4157 1320.99 2466
4152.29 1399.16 2467
4152.98 1477.62 2468
4148.2 1556.25 2469
4138.11 1634.39 2470
4123.57 1711.57 2471
4107.69 1788.37 2472
4099.78 1866.31 2473
4088.99 1944.2 2474
4078.53 2022.08 2475
4065.56 2099.52 2476
4051.78 2176.16 2477
4055.95 2253.51 2478
4072.83 2329.02 2479
-9.99999 74.4145 0 
-9.99999 74.4145 -0.0667269 
-2.7384 77.1313 -0.0351065 
-1.3439 77.6495 -0.0067703 
-1.24551 77.9663 0.00437856 
-1.68648 78.1707 0.0034218 
-1.59118 78.2474 -0.00395517 
-1.28003 78.2899 -0.00285824 
-1.14884 78.3113 -0.00146345 
-0.981001 78.3023 -0.00273932 
-0.743308 78.2652 -0.00315256 
-0.506294 78.2269 -0.00293113 
-0.281756 78.2031 -0.00283508 
-0.0619491 78.1845 -0.00272794 
0.136898 78.1564 -0.00231067 
0.301762 78.1324 -0.00199988 
0.467378 78.1209 -0.00232149 
0.671765 78.1163 -0.00282193 
0.895965 78.103 -0.0027659 
1.09967 78.1078 -0.00244148 
1.28094 78.1252 -0.00214951 
1.44259 78.1512 -0.00214005 
1.59285 78.1791 -0.00138649 
1.65286 78.1837 -0.000461415 
1.68939 78.1875 -0.000472112 
1.72492 78.1903 -0.000408853 
1.76152 78.1935 -0.000650527 
1.82865 78.2017 -0.00099206 
1.90833 78.1934 -0.00108062 
1.99218 78.1722 -0.00113557 
