p		#cnt 0
-0.285307 64.8267 0.0148454 
-1.22342 64.8193 0.013095 
-2.10448 64.775 0.0131288 
-3.06291 64.7748 0.0150251 
-4.07979 65.0246 0.0145009 
-4.82054 65.4384 0.00915149 
-5.23294 65.597 0.00426849 
-5.45068 65.6037 0.00219822 
-5.56464 65.5943 0.00112567 
-5.60949 65.6005 -0.000142923 
-5.56074 65.6407 -0.00124929 
-5.47675 65.67 -0.00110037 
-5.41975 65.6692 -0.000486993 
-5.40194 65.6623 -0.000166953 
p		#cnt 77
1
30
6133.33 0 2387
6136.34 67.6942 2388
6139.35 135.388 2389
6140.08 203.079 2390
6136.39 270.706 2391
6127.77 337.946 2392
6121.43 405.41 2393
6121.52 473.164 2394
6131.43 540.199 2395
6157.03 603.523 2396
6185.17 665.69 2397
6210.62 728.842 2398
6226.41 794.909 2399
6229.95 862.661 2400
6227.3 930.261 2401
6224.24 997.635 2402
6226.04 1065.59 2403
6230.27 1133.02 2404
6242.74 1198.84 2405
6266.38 1261.34 2406
6281.06 1328.01 2407
6284.52 1397.86 2408
6284.42 1468.21 2409
6289.76 1538.22 2410
6284.24 1608.05 2411
6274.81 1676.81 2412
6257.22 1744.59 2413
6239.7 1812.18 2414
6230 1880.8 2415
6242.19 1947.95 2416
6265.55 2012.96 2417
3.00964 67.6942 0 
3.00964 67.6942 0.0173611 
0.728651 67.6908 0.0314358 
-1.72855 67.5939 0.0398048 
-4.40611 67.3066 0.0373897 
-6.49264 67.1235 0.0224691 
-7.24964 67.0806 -0.00111837 
-6.33176 66.9049 -0.0258065 
-4.17214 66.0618 -0.0386386 
-1.9155 65.0823 -0.0295446 
-0.720263 64.5599 -0.00864779 
-0.68901 64.5448 0.00530456 
-0.963203 64.5876 -0.00184513 
-0.303712 64.6825 -0.0151884 
0.602735 64.7789 -0.00738597 
0.4169 64.8094 0.0123516 
-1.10222 64.9147 0.0338697 
-3.47055 65.3764 0.0278378 
-4.3851 65.6874 0.00599505 
-4.63616 65.715 0.00257418 
-4.82404 65.7089 0.00276643 
-5.03672 65.6976 0.00346026 
-5.29434 65.7067 0.00346154 
-5.48707 65.6819 0.00200342 
-5.58228 65.6648 0.00100432 
-5.61756 65.6486 -0.000204294 
-5.55143 65.6589 -0.00141408 
-5.45772 65.6713 -0.00109379 
-5.41087 65.6664 -0.000359096 
-5.3981 65.6634 -0.000103651 
p		#cnt 78
1
30
6200 0 2418
6206.51 58.838 2419
6213.03 117.676 2420
6216.29 177.701 2421
6218.43 238.287 2422
6219.48 299.536 2423
6221.76 361.442 2424
6223.67 424.304 2425
6226.91 488.398 2426
6229.33 552.995 2427
6232.64 617.641 2428
6238.02 682.735 2429
6246.44 748.201 2430
6254.49 814.362 2431
6262.03 880.451 2432
6269.39 946.386 2433
6277.92 1011.65 2434
6284.58 1077.52 2435
6289.58 1143.42 2436
6294.22 1209.83 2437
6299.42 1276.08 2438
6301.15 1341.49 2439
6296.57 1405.72 2440
6290.98 1469.17 2441
6289.77 1532.03 2442
6293.96 1594.06 2443
6298.56 1655.93 2444
6302.41 1717.25 2445
6304.85 1778.21 2446
6307.88 1838.88 2447
6313.64 1898.53 2448
6.51263 58.838 0 
6.51263 58.838 0.0328726 
3.26157 60.0253 0.038886 
1.26933 60.5823 0.0270012 
0.0790991 61.0496 0.0137146 
-0.449208 61.5023 0.00445787 
-0.545129 61.9402 0.00054258 
-0.5672 62.3854 0.000757278 
-0.656535 62.8359 0.00353198 
-1.00034 63.3036 0.00736495 
-1.28567 63.7814 -0.000661598 
-0.876639 64.1585 -0.00600764 
-0.745482 64.5102 0.00419413 
-1.48457 64.8495 0.0203569 
-2.98832 65.2214 0.019342 
-3.73718 65.4482 0.00734874 
-4.10963 65.5708 0.00398189 
-4.2008 65.6368 -0.00152483 
-4.08539 65.6761 0.00143273 
-4.41408 65.7175 0.00567494 
-4.68176 65.7376 0.00307683 
-4.85893 65.7286 0.002572 
-5.03863 65.7132 0.00339334 
-5.27415 65.7043 0.00360379 
-5.45439 65.7133 0.00213287 
-5.5476 65.722 0.00109433 
-5.59206 65.7326 0.000213994 
-5.57249 65.7424 -0.000697888 
-5.52064 65.7449 -0.000918221 
-5.46637 65.7417 -0.000900645 
p		#cnt 79
1
30
6266.67 0 2449
6276.8 67.3169 2450
6286.94 134.634 2451
6287.17 202.883 2452
6285.9 271.051 2453
6283.71 338.909 2454
6280.86 406.526 2455
6280.51 473.658 2456
6284.47 540.311 2457
6288.3 607.897 2458
6290.45 675.327 2459
6291.79 742.488 2460
6290.87 809.468 2461
6285.6 876.456 2462
6283.13 943.797 2463
6288.47 1010.7 2464
6295.63 1077.77 2465
6306.99 1143.97 2466
6315.53 1210.87 2467
6321.02 1277.72 2468
6324.15 1344.22 2469
6324.85 1410.79 2470
6323.7 1477.21 2471
6322.78 1543.64 2472
6327.15 1609.83 2473
6331.33 1676.79 2474
6335.55 1744.01 2475
6339.56 1811.38 2476
6342.74 1879.24 2477
6347.1 1947.51 2478
6356.95 2015.44 2479
10.1382 67.3169 0 
10.1382 67.3169 0.106163 
0.231784 68.2489 0.0131569 
0.0878645 67.9936 0.000766741 
-0.323579 67.731 0.00871379 
-0.841942 67.4614 0.00607475 
-1.06634 67.2109 0.000266487 
-0.965149 66.9558 -0.00232627 
-0.861852 66.6968 -0.00133275 
-0.804333 66.4431 -0.000418317 
-0.75438 66.1913 -0.00232105 
-0.714024 65.9407 0.00561834 
-1.59585 65.7123 0.0180407 
-2.81879 65.6115 0.0165337 
-3.69644 65.6512 0.00947891 
-4.09979 65.6823 0.00275069 
-4.17384 65.6996 0.000873775 
-4.29609 65.7333 0.00272764 
-4.5077 65.7714 0.00338354 
-4.71862 65.7911 0.00285483 
-4.89417 65.7977 0.00265073 
-5.08665 65.7967 0.00314907 
-5.30055 65.7882 0.0031068 
-5.47898 65.7845 0.00212226 
-5.57802 65.7744 0.000839792 
-5.59263 65.7608 -0.00047778 
-5.53454 65.7462 -0.000931355 
-5.47963 65.7351 -0.000858563 
-5.41778 65.7244 -0.000813809 
-5.37414 65.7161 -0.000562696 
