p		#cnt 0
4743.08 2290.82 2417
-11.3279 73.9085 0 
-11.3279 73.9085 -0.156148 
6.65827 79.062 -0.12005 
13.3444 79.0207 -0.063844 
18.1882 78.4912 -0.0583421 
22.5383 77.8506 -0.0482617 
25.7037 77.3178 -0.0314145 
27.6703 76.9275 -0.0194719 
28.9425 76.6688 -0.0128894 
29.7528 76.5198 -0.00734425 
30.1386 76.4698 -0.00237234 
30.1826 76.4971 0.00128662 
29.9823 76.5715 0.00382728 
29.61 76.6745 0.00566739 
29.1061 76.7864 0.00708393 
28.5049 76.8972 0.00801657 
27.8552 77.0074 0.00824827 
27.2013 77.1255 0.00828089 
26.513 77.2525 0.00931845 
25.6723 77.4351 0.0123408 
24.8301 77.6001 0.00504546 
24.8458 77.4912 -0.00274956 
24.9351 77.4063 -0.000361158 
24.9185 77.3918 0.000359287 
24.8836 77.3994 0.000593793 
24.8123 77.4276 0.00135711 
24.691 77.4808 0.00159425 
24.6077 77.519 0.000431512 
24.6432 77.4975 -0.00149223 
24.7711 77.3745 -0.00251946 
p		#cnt 78
1
30
4120 0 2418
4122.43 76.7339 2419
4124.85 153.468 2420
4133.08 230.399 2421
4145.77 306.801 2422
4161.59 382.646 2423
4179.58 458.132 2424
4198.12 533.456 2425
4216.44 608.887 2426
4234.41 684.651 2427
4251.52 760.74 2428
4267.73 837.35 2429
4283.7 914.612 2430
4300.7 992.14 2431
4319.35 1069.66 2432
4339.3 1147.13 2433
4360.38 1224.56 2434
4383.11 1301.75 2435
4405.54 1378.27 2436
4428.82 1454.53 2437
4451.79 1530.77 2438
4475.27 1607.36 2439
4500.35 1683.19 2440
4525.48 1757.99 2441
4551.89 1831.57 2442
4579.47 1903.9 2443
4609.35 1975.26 2444
4637.31 2047.02 2445
4665.44 2118.83 2446
4698.99 2188.73 2447
4728.91 2260.92 2448
2.42694 76.7339 0 
2.42694 76.7339 -0.0384124 
8.22884 76.9311 -0.0727122 
13.3801 76.5021 -0.0597316 
17.3104 75.9141 -0.0433532 
20.0437 75.3731 -0.028797 
21.7437 75.0176 -0.0164542 
22.6188 74.8694 -0.00685523 
22.8806 74.8995 2.62974e-05 
22.7321 75.0626 0.0041513 
22.381 75.3035 0.0054696 
22.0049 75.575 0.00527656 
21.6614 75.8623 0.00468411 
21.3969 76.1528 0.00337413 
21.2742 76.4231 0.0011478 
21.3671 76.6469 -0.00209475 
21.7294 76.7912 -0.0054314 
22.2833 76.8692 -0.00698207 
22.8917 76.916 -0.00741992 
23.5349 76.9492 -0.00780385 
24.1422 76.9969 -0.00566879 
24.4817 77.0881 -0.00193986 
24.5803 77.1747 -0.000154316 
24.6076 77.2464 -7.83436e-06 
24.6368 77.291 -0.000312468 
24.6599 77.3118 0.000300024 
24.6031 77.3605 0.00135361 
24.5192 77.4146 0.000846089 
24.5172 77.435 -0.000514843 
24.5879 77.4189 -0.00111443 
p		#cnt 79
1
30
4160 0 2449
4158.09 74.3694 2450
4156.19 148.739 2451
4164.3 223.808 2452
4176.66 298.776 2453
4192.19 373.683 2454
4209.89 448.544 2455
4228.23 523.592 2456
4246.48 599.078 2457
4264.34 675.051 2458
4281.46 751.523 2459
4297.84 828.316 2460
4313.05 905.501 2461
4329.75 982.677 2462
4348.24 1059.68 2463
4367.96 1136.55 2464
4388.49 1213.37 2465
4410.84 1289.8 2466
4433.15 1365.91 2467
4456.25 1441.76 2468
4479.3 1517.57 2469
4502.28 1593.08 2470
4524.59 1668.41 2471
4548.79 1742.83 2472
4576.27 1815.71 2473
4605.35 1887.66 2474
4634.71 1958.9 2475
4663.16 2030.23 2476
4689.93 2101.67 2477
4720.41 2171.36 2478
4750.28 2240.65 2479
-1.90663 74.3694 0 
-1.90663 74.3694 -0.0835157 
8.11688 75.0692 -0.0707347 
12.9985 74.8752 -0.0583476 
16.9169 74.625 -0.0438859 
19.7006 74.447 -0.0288504 
21.4645 74.4244 -0.0165702 
22.4121 74.5497 -0.00704881 
22.7392 74.7857 -0.000244015 
22.6349 75.0867 0.00422856 
22.2833 75.4073 0.00556968 
21.916 75.7006 0.00527554 
21.5622 75.9823 0.00480158 
21.2931 76.2402 0.00325052 
21.1557 76.4585 0.00156262 
21.1912 76.625 -0.00205579 
21.5654 76.6997 -0.00580136 
22.1058 76.7339 -0.00688065 
22.7025 76.7544 -0.00749253 
23.3308 76.7711 -0.00730999 
23.8403 76.8203 -0.00402405 
24.0603 76.9398 -0.00144696 
24.212 77.0545 -0.00116741 
24.3244 77.1464 -0.000876665 
24.4393 77.206 -0.00140123 
24.5502 77.2435 -0.000227779 
24.5167 77.3132 0.0011036 
24.4654 77.3662 0.000659283 
24.451 77.3869 -0.000272649 
24.5047 77.367 -0.00100097 
