p		#cnt 0
-2.09589 74.2362 0.0121384 
-2.79974 73.984 0.00812336 
-3.37887 73.8111 0.00792159 
-3.96879 73.6741 0.00822197 
-4.57116 73.5486 0.00822325 
-5.1557 73.4281 0.00774624 
-5.6839 73.3121 0.0066749 
-6.10973 73.2147 0.00499443 
-6.39572 73.1407 0.00286641 
-6.51129 73.0896 0.000322278 
-6.4287 73.0604 -0.00249291 
-6.14504 73.041 -0.00503419 
-5.70819 73.0224 -0.00649337 
-5.2266 73.0015 -0.0061342 
-4.82314 72.9899 -0.00472881 
-4.52204 72.9885 -0.0033971 
-4.31395 72.9924 -0.00223645 
-4.18696 72.9999 -0.00119924 
-4.12612 73.0029 -0.000573114 
-4.08994 73.0095 -0.000458701 
-4.06042 73.0205 -0.000322041 
-4.05466 73.0298 0.000218074 
-4.09177 73.0283 0.000680296 
-4.12773 73.0265 4.73824e-05 
-4.07484 73.018 -0.00157754 
-3.89736 72.9788 -0.00326511 
-3.60682 72.9534 -0.0040501 
p		#cnt 76
1
30
4040 0 2356
4036.11 65.5039 2357
4032.22 131.008 2358
4032.08 202.231 2359
4030.61 274.943 2360
4027.47 348.507 2361
4022.92 422.504 2362
4017.08 496.556 2363
4009.77 570.583 2364
4001.14 644.484 2365
3991.34 718.243 2366
3981.41 791.542 2367
3972.01 864.536 2368
3963.3 937.417 2369
3956.36 1010.21 2370
3951.77 1082.95 2371
3948.98 1155.78 2372
3947.19 1228.59 2373
3946.62 1302.17 2374
3943.65 1375.76 2375
3942.64 1450.09 2376
3938.9 1524.82 2377
3932.96 1599.4 2378
3926.67 1674.19 2379
3918.65 1748.64 2380
3909.17 1822.03 2381
3900.28 1893.89 2382
3894.9 1964.23 2383
3894.06 2033.22 2384
3909.89 2102.67 2385
3910.94 2173.17 2386
-3.89028 65.5039 0 
-3.89028 65.5039 -0.0443523 
-0.140388 71.2231 -0.00922927 
-1.35687 72.6783 0.0240354 
-2.47129 73.3429 0.00943792 
-3.08649 73.635 0.00764296 
-3.68378 73.7339 0.00815033 
-4.29642 73.7234 0.00824124 
-4.89777 73.6476 0.00797782 
-5.45603 73.5316 0.00718151 
-5.92554 73.3995 0.00574714 
-6.26697 73.2666 0.00383931 
-6.45285 73.1401 0.00148743 
-6.45148 73.0253 -0.00127014 
-6.25268 72.9179 -0.00388305 
-5.86047 72.8104 -0.00697014 
-5.31126 72.6913 -0.00655761 
-4.94566 72.6583 -0.00410968 
-4.66024 72.6768 -0.00353278 
-4.43298 72.6994 -0.00260159 
-4.27536 72.7299 -0.0016288 
-4.18659 72.763 -0.000915353 
-4.13704 72.7951 -0.00044933 
-4.10736 72.8373 -0.000734305 
-4.05454 72.9179 -0.000532049 
-4.06074 72.9537 0.000403862 
-4.13122 72.9535 0.00198437 
-4.2507 72.9281 -0.000116536 
-4.07494 72.8677 -0.00398016 
-3.78046 72.8634 -0.00427515 
p		#cnt 77
1
30
4080 0 2387
4086.04 68.8709 2388
4092.08 137.742 2389
4095.77 206.891 2390
4097.86 276.483 2391
4097.16 346.502 2392
4091.66 416.814 2393
4083.3 487.252 2394
4072.21 557.88 2395
4061.48 628.832 2396
4051.31 700.005 2397
4041.06 771.482 2398
4026.57 842.842 2399
4010.72 914.248 2400
3999.16 986.452 2401
3991.85 1059.4 2402
3987.03 1132.69 2403
3982.27 1206.27 2404
3978.32 1280.05 2405
3975.85 1353.63 2406
3973.47 1427.31 2407
3968.66 1500.39 2408
3964.73 1573.32 2409
3960.16 1646.21 2410
3953.59 1718.76 2411
3948.03 1791.27 2412
3944.54 1864.12 2413
3943.97 1935.96 2414
3942.05 2007.67 2415
3940.33 2080.65 2416
3939.29 2153.56 2417
6.0414 68.8709 0 
6.0414 68.8709 0.0260666 
3.68947 69.1493 -0.00154369 
2.83574 69.4144 0.0244175 
0.869622 69.8107 0.0262027 
-0.469349 70.1334 0.0122023 
-1.15589 70.4276 0.00905271 
-2.0064 70.6454 0.0133852 
-2.95797 70.8307 0.0100836 
-3.43603 71.0365 0.00348509 
-3.67058 71.2315 0.00320715 
-4.01473 71.375 0.00501571 
-4.42599 71.4851 0.00509257 
-4.7783 71.6069 0.00373314 
-5.02027 71.7378 0.00288034 
-5.23803 71.869 0.00266017 
-5.32998 72.007 -0.00157652 
-5.05194 72.1537 -0.00459487 
-4.77135 72.2649 -0.00328491 
-4.55617 72.3525 -0.00276379 
-4.37871 72.4278 -0.0020155 
-4.27177 72.4828 -0.00115549 
-4.19974 72.5243 -0.000939445 
-4.13683 72.5552 -0.000846346 
-4.12355 72.5679 0.00104185 
-4.27901 72.5662 0.00247939 
-4.41099 72.5808 0.000935064 
-4.39108 72.6053 -0.00157319 
-4.19475 72.6385 -0.00358373 
-3.90286 72.6554 -0.00421905 
p		#cnt 78
1
30
4120 0 2418
4113.07 64.3325 2419
4106.14 128.665 2420
4110.45 196.836 2421
4112.52 266.151 2422
4111.44 336.465 2423
4106.66 407.853 2424
4099.44 479.975 2425
4088.21 550.683 2426
4075.33 620.744 2427
4066.93 692.644 2428
4059.25 765.974 2429
4042.52 836.785 2430
4024.27 906.963 2431
4011.1 977.868 2432
4006.09 1051.14 2433
4003.87 1126.07 2434
3997.4 1199.35 2435
3990.29 1271.95 2436
3989.07 1346.22 2437
3986.11 1419.26 2438
3980.52 1491.72 2439
3978.21 1565.61 2440
3973.37 1638.35 2441
3966.88 1711.13 2442
3961.3 1784.2 2443
3958.99 1856.54 2444
3960.65 1928.2 2445
3961.2 2000.72 2446
3952.69 2072.24 2447
3947.13 2143.03 2448
-6.93082 64.3325 0 
-6.93082 64.3325 -0.131358 
4.31112 68.1712 -0.0118594 
2.81866 69.1289 0.0384311 
0.530374 69.8467 0.0248293 
-0.496764 70.402 0.0037433 
-0.635975 71.0456 0.00559537 
-1.74098 71.2068 0.0221809 
-3.22048 71.0964 0.0131451 
-3.47135 71.2583 -0.00257197 
-3.39972 71.53 0.00268957 
-3.95382 71.6015 0.00949122 
-4.62486 71.6119 0.00790971 
-5.04565 71.6628 0.00263567 
-5.1053 71.7783 0.000614012 
-5.21663 71.9088 0.00130205 
-5.23187 72.0109 -0.00127467 
-5.07492 72.1053 -0.00277796 
-4.87119 72.1931 -0.00273363 
-4.67213 72.2742 -0.00290548 
-4.47907 72.348 -0.00215281 
-4.36925 72.3986 -0.00121757 
-4.28686 72.4405 -0.00100323 
-4.23804 72.4735 -0.000389348 
-4.24613 72.498 0.000694845 
-4.33681 72.5177 0.00160626 
-4.44142 72.5367 0.00101227 
-4.44302 72.5506 -0.00117811 
-4.27002 72.5852 -0.00356746 
-3.97215 72.6141 -0.00453804 
p		#cnt 79
1
30
4160 0 2449
4154.18 79.2693 2450
4148.36 158.539 2451
4142.51 236.231 2452
4141.61 313.143 2453
4146.72 389.123 2454
4145.65 463.694 2455
4126.81 536.57 2456
4115.41 611.318 2457
4118.07 686.33 2458
4111.17 759.539 2459
4079.5 826.934 2460
4056.9 898.448 2461
4049.21 972.452 2462
4052.1 1046.17 2463
4051.93 1118.34 2464
4032.21 1187.95 2465
4028.41 1260.94 2466
4031.44 1333.59 2467
4018.88 1405.4 2468
4020.27 1478.84 2469
4021.23 1551.53 2470
4006.14 1622.73 2471
4000.04 1695.43 2472
4001.26 1767.43 2473
3992.31 1839.93 2474
3996.65 1913.26 2475
3999.79 1987.19 2476
3993.66 2060.99 2477
3970.55 2135.77 2478
3927.51 2205.43 2479
-5.8218 79.2693 0 
-5.8218 79.2693 0.0050285 
-5.84694 77.6918 -0.0148065 
-3.54518 77.0182 -0.0424048 
-0.31226 76.1813 -0.0304565 
0.383613 75.4535 0.0106893 
-1.18838 74.3448 0.0309118 
-3.0213 73.6959 0.0110628 
-2.89836 73.4643 -0.00557712 
-2.94141 73.2339 0.00875736 
-3.80727 72.5733 0.0156614 
-4.69916 72.1856 0.00980782 
-5.17153 72.1054 0.00291937 
-5.21392 72.1025 -0.000537403 
-5.19037 72.0976 -2.75708e-05 
-5.17618 72.0969 -0.00089051 
-5.05569 72.1154 -0.00193727 
-4.92007 72.1382 -0.00189493 
-4.75801 72.1976 -0.0030348 
-4.52814 72.2313 -0.00232602 
-4.42392 72.2706 -0.00129802 
-4.32517 72.3343 -0.001297 
-4.2775 72.3758 -0.00014568 
-4.29213 72.4073 0.000420519 
-4.3405 72.4259 0.000974215 
-4.43048 72.4436 0.00127094 
-4.48637 72.4461 -7.59723e-05 
-4.36256 72.4478 -0.00369999 
-3.97657 72.5568 -0.00535018 
-3.64987 72.7568 -0.00434211 
