p		#cnt 0
9.13578 75.1162 0 
9.13578 75.1162 0.0245727 
5.95853 72.5336 0.0143911 
3.79637 72.3495 0.0370068 
1.22484 72.5669 0.0304368 
-0.370591 72.5549 0.0147073 
-1.05749 72.6324 0.00572254 
-1.28792 72.7333 0.000579019 
-1.19758 72.8567 -0.00232002 
-0.973077 72.9846 -0.00436323 
-0.633511 73.1176 -0.00304499 
-0.623661 73.2377 0.00224816 
-0.866783 73.2806 0.00347027 
-1.07402 73.2881 0.00236814 
-1.21521 73.2679 0.00140901 
-1.27132 73.2487 0.000146839 
-1.24962 73.2268 -0.000610915 
-1.18673 73.21 -0.00116563 
-1.08092 73.1934 -0.00160307 
-0.966793 73.1813 -0.00144737 
-0.865327 73.1862 -0.00147141 
-0.750613 73.1929 -0.00154434 
-0.659719 73.2049 -0.000823722 
-0.650219 73.2227 0.000568857 
-0.708249 73.2321 0.00029993 
-0.657264 73.2534 -0.00168539 
-0.544175 73.2803 -0.000458999 
-0.616364 73.285 0.0016846 
-0.731284 73.3304 0.00124267 
-0.800418 73.3618 0.000794919 
p		#cnt 77
1
30
4080 0 2387
4082.72 60.5595 2388
4085.44 121.119 2389
4092.15 188.44 2390
4101.95 256.922 2391
4110.9 326.993 2392
4115.04 399.142 2393
4115.2 471.168 2394
4115.19 543.46 2395
4116.33 616.263 2396
4115.99 688.577 2397
4116.39 761.24 2398
4118.17 834.405 2399
4117.96 907.164 2400
4117.46 980.202 2401
4117.45 1053.7 2402
4115.4 1126.4 2403
4113.97 1199.2 2404
4113.89 1272.54 2405
4111.87 1345.56 2406
4109.15 1418.81 2407
4106.32 1492.43 2408
4099.98 1565.46 2409
4092.57 1638.41 2410
4085.84 1711.8 2411
4075.09 1784.16 2412
4064.28 1856.1 2413
4056.76 1928.7 2414
4051.64 2001.03 2415
4063.4 2071.34 2416
4081.55 2134.39 2417
2.72032 60.5595 0 
2.72032 60.5595 -0.045123 
6.71148 67.3209 -0.0018086 
3.88883 69.8496 0.0638552 
0.972418 71.4806 0.0282766 
-0.21409 72.0832 0.0110458 
-0.891213 72.3728 0.00734386 
-1.24959 72.5257 0.0029821 
-1.3509 72.649 -5.9287e-05 
-1.26552 72.7739 -0.00206499 
-1.09962 72.8789 -0.00210106 
-0.992351 72.9841 -0.00068411 
-1.01233 73.0879 0.0013521 
-1.15537 73.1346 0.00195335 
-1.2636 73.156 0.00112854 
-1.32933 73.1701 0.000645447 
-1.34721 73.1696 -0.000278197 
-1.2938 73.1636 -0.00097556 
-1.21945 73.1639 -0.0010563 
-1.13563 73.1669 -0.00128398 
-1.03237 73.1684 -0.00144342 
-0.932649 73.184 -0.00126791 
-0.852461 73.2032 -0.000951189 
-0.798273 73.2187 -0.000527375 
-0.775248 73.2384 -0.000245162 
-0.749157 73.2529 -0.000698617 
-0.679565 73.2719 -0.00103833 
-0.642948 73.2924 0.000354933 
-0.707187 73.3106 0.000860172 
-0.732499 73.3222 0.00019948 
p		#cnt 78
1
30
4120 0 2418
4120.81 80.7542 2419
4121.61 161.508 2420
4126.2 233.867 2421
4128.93 311.205 2422
4151.24 383.214 2423
4141.64 452.435 2424
4132.06 528.719 2425
4153.05 600.839 2426
4142.32 669.93 2427
4132.28 746.338 2428
4154.27 818.598 2429
4143.34 888.132 2430
4132.34 964.899 2431
4153.78 1037.7 2432
4141.4 1107.5 2433
4130.72 1184.19 2434
4150.3 1257.28 2435
4136.48 1326.85 2436
4122.97 1403.62 2437
4141.66 1477.97 2438
4123.57 1547.35 2439
4105.51 1623.47 2440
4121.92 1698.35 2441
4102.77 1767.31 2442
4081.29 1841.41 2443
4094 1915.47 2444
4079.45 1984.24 2445
4074.2 2054.11 2446
4071.37 2135.14 2447
4075.24 2217.65 2448
0.806132 80.7542 0 
0.806132 80.7542 -0.0702818 
4.58911 72.3588 0.137492 
0.278403 71.9931 0.0120735 
-0.466967 72.3061 0.0100254 
-1.09695 72.3947 0.00630354 
-1.36702 72.4911 0.00155559 
-1.4193 72.5831 0.000519 
-1.44398 72.676 -0.000189991 
-1.39416 72.7803 -0.00175154 
-1.23918 72.8433 -0.000462153 
-1.33723 72.9567 0.00198607 
-1.44792 73.0325 -0.000272486 
-1.36376 73.0633 3.3976e-05 
-1.46636 73.0942 0.00151145 
-1.48915 73.1121 -0.0011562 
-1.36241 73.0967 -0.00115693 
-1.34461 73.1099 1.98425e-05 
-1.29251 73.1273 -0.00183382 
-1.11845 73.118 -0.00150246 
-1.09198 73.1357 3.68584e-06 
-1.0482 73.1642 -0.00163682 
-0.891218 73.181 -0.00123886 
-0.875485 73.2061 -7.65978e-05 
-0.840658 73.2317 -0.000912975 
-0.757525 73.2473 -0.00102617 
-0.708851 73.2899 -0.000548673 
-0.691388 73.3124 -8.05291e-06 
-0.715969 73.3247 0.000616151 
-0.784222 73.3512 0.000953191 
p		#cnt 79
1
30
4160 0 2449
4167.67 70.5822 2450
4175.34 141.164 2451
4175.26 212.946 2452
4175.07 284.729 2453
4175.23 356.623 2454
4175.34 428.614 2455
4175.91 500.715 2456
4175.75 573.213 2457
4175.43 645.626 2458
4175.78 717.994 2459
4175.96 790.693 2460
4175.5 863.448 2461
4175.26 936.245 2462
4175.2 1009.22 2463
4173.84 1082.44 2464
4172.12 1155.6 2465
4169.86 1229.04 2466
4166.81 1302.45 2467
4163.55 1375.84 2468
4159.14 1449.58 2469
4153.45 1523.25 2470
4147.94 1596.74 2471
4141.95 1670.33 2472
4134.92 1743.7 2473
4130.14 1816.6 2474
4124.74 1889.64 2475
4118.41 1962.27 2476
4110.21 2034.65 2477
4101.55 2107.07 2478
4092.43 2178.76 2479
7.6684 70.5822 0 
7.6684 70.5822 0.0790331 
-0.0797355 71.7816 0.0148232 
-0.723523 71.9679 0.00491791 
-0.989337 72.1489 0.00369767 
-1.2738 72.2903 0.00336302 
-1.43155 72.4008 0.00138219 
-1.50262 72.4943 0.000670344 
-1.53706 72.5794 0.000290549 
-1.54864 72.6605 7.94578e-05 
-1.55607 72.7392 0.000204896 
-1.57873 72.8164 0.000332197 
-1.5986 72.8843 0.000193815 
-1.60844 72.9371 0.000107115 
-1.61248 72.9806 -8.65201e-05 
-1.59233 73.0106 -0.000483846 
-1.54445 73.0314 -0.000813718 
-1.47736 73.0503 -0.00101295 
-1.40078 73.0664 -0.00105949 
-1.3236 73.0812 -0.00106897 
-1.24495 73.1001 -0.00107424 
-1.16796 73.1201 -0.00106541 
-1.08699 73.1411 -0.00120133 
-0.99732 73.1679 -0.00121824 
-0.916706 73.1919 -0.00103317 
-0.849283 73.2152 -0.000844965 
-0.79988 73.2399 -0.000526897 
-0.77583 73.2634 -0.000255329 
-0.773571 73.2884 0.0002397 
-0.81352 73.2994 0.000674405 
