p		#cnt 0
7.57297 74.5777 0.00144802 
7.49615 74.5544 0.000661142 
7.47186 74.5435 -3.32148e-06 
7.49425 74.5376 -0.00060242 
7.54584 74.5212 -0.000693446 
7.57995 74.4955 -0.00049345 
p		#cnt 77
1
30
4080 0 2387
4082.02 70.1391 2388
4084.04 140.278 2389
4081.22 214.105 2390
4085.42 288.538 2391
4085.2 364.424 2392
4082.22 440.108 2393
4088.99 515.93 2394
4110.85 589.301 2395
4126.41 664.723 2396
4123.53 740.267 2397
4125.56 815.827 2398
4142.24 889.983 2399
4154.48 965.562 2400
4150.76 1040.89 2401
4154.04 1116.41 2402
4174.19 1189.58 2403
4188.61 1264.55 2404
4185.69 1339.43 2405
4195.07 1414.04 2406
4227.12 1482.83 2407
4254.27 1554.25 2408
4259.75 1629.24 2409
4264.55 1704.59 2410
4275.67 1779.54 2411
4274.71 1855.91 2412
4256.72 1929.45 2413
4249.95 2005.18 2414
4277.12 2077.05 2415
4324.72 2136.65 2416
4339.09 2214.25 2417
2.01801 70.1391 0 
2.01801 70.1391 0.0491178 
-2.81938 73.8266 0.014797 
-0.28269 74.7049 -0.0747993 
5.7403 75.4555 -0.0587085 
7.77014 75.6216 -0.0125849 
8.95684 75.5315 -0.0185596 
10.3367 75.1661 -0.0160201 
11.1537 75.0197 -0.00568233 
11.2971 75.0133 0.000827334 
11.1464 74.9985 0.00266067 
10.9201 75.0205 0.00338529 
10.5981 75.0335 0.00521434 
10.1445 74.9688 0.00642355 
9.67966 74.9447 0.00558475 
9.26052 75.0011 0.00615204 
8.64589 75.0417 0.0103079 
7.80086 74.9373 0.0105339 
7.28902 74.9283 0.00163863 
7.43401 74.7724 -0.00463438 
7.67997 74.5938 -0.00237897 
7.7462 74.5488 -7.39495e-05 
7.72638 74.5315 0.000652024 
7.65348 74.5334 0.00107183 
7.57516 74.5337 0.00100289 
7.50668 74.5191 0.000766475 
7.46883 74.5119 0.000218865 
7.48368 74.4942 -0.000912521 
7.54702 74.4224 -0.00106872 
7.59325 74.4054 -0.000388225 
p		#cnt 78
1
30
4120 0 2418
4113.88 85.5037 2419
4107.77 171.007 2420
4104.91 249.732 2421
4113.27 326.783 2422
4108.54 403.631 2423
4106.59 479.456 2424
4119.98 554.319 2425
4147.98 626.602 2426
4151.25 704.259 2427
4145.38 780.185 2428
4153.79 855.155 2429
4177.35 928.282 2430
4178.28 1005.24 2431
4172.17 1080.53 2432
4182.85 1154.98 2433
4210.89 1226.34 2434
4210.75 1303.06 2435
4203.93 1377.46 2436
4226.45 1448.35 2437
4268.8 1512.39 2438
4281.06 1589.41 2439
4281.56 1666.33 2440
4287.9 1742.7 2441
4301.98 1819.05 2442
4287.98 1895.98 2443
4262.08 1968.04 2444
4266.51 2042.33 2445
4320.07 2096.1 2446
4368.49 2159.08 2447
4362.12 2250.88 2448
-6.11624 85.5037 0 
-6.11624 85.5037 -0.0160026 
-2.86132 78.725 -0.0326846 
2.4773 76.9198 -0.0710082 
6.1772 76.5246 -0.0285972 
7.85589 76.1675 -0.0200181 
9.47027 75.6755 -0.0223442 
10.8137 75.0923 -0.0128824 
11.2987 75.05 -0.00143675 
11.2435 75.0379 0.00213537 
11.0498 75.0499 0.00281332 
10.8051 75.1149 0.00418702 
10.387 75.1027 0.00658798 
9.86913 75.0342 0.00646903 
9.46611 75.0533 0.00423912 
9.08677 75.1553 0.00785442 
8.15765 75.1025 0.0158784 
7.07112 74.9275 0.00898861 
7.01477 74.8066 -0.00719505 
7.51762 74.3406 -0.00568074 
7.56746 74.3066 0.00135112 
7.51441 74.3229 0.000240067 
7.49889 74.3498 0.000454671 
7.46495 74.3807 0.000136078 
7.49089 74.4249 -0.000770257 
7.5076 74.4657 0.000501202 
7.4544 74.4697 -0.000202498 
7.50508 74.3874 -0.00121376 
7.52322 74.3467 -0.000186003 
7.54801 74.3469 -0.000310313 
p		#cnt 79
1
30
4160 0 2449
4163.48 70.5656 2450
4166.97 141.131 2451
4169.68 212.077 2452
4172.73 283.192 2453
4176.84 354.542 2454
4180.68 426.078 2455
4184.83 497.763 2456
4189.29 569.601 2457
4194.1 641.652 2458
4199.46 713.923 2459
4205.7 786.427 2460
4213.37 858.959 2461
4220.45 931.649 2462
4228.11 1004.42 2463
4236.26 1077.26 2464
4244.67 1150.2 2465
4253.91 1223.19 2466
4263.63 1296.39 2467
4274.04 1369.73 2468
4283.62 1443.33 2469
4294.56 1516.64 2470
4304.61 1589.81 2471
4314.05 1662.9 2472
4322.86 1735.93 2473
4331.37 1808.64 2474
4340.75 1881.16 2475
4348.8 1953.71 2476
4357.1 2026.25 2477
4367.76 2097.86 2478
4376.14 2169.13 2479
3.48342 70.5656 0 
3.48342 70.5656 0.00940361 
2.71036 70.9457 -0.00403289 
3.21317 71.1033 -0.00715218 
3.60804 71.2587 -0.00461367 
3.9549 71.4192 -0.00486094 
4.3055 71.5795 -0.00446579 
4.6019 71.7423 -0.0035547 
4.84877 71.9078 -0.00310995 
5.09423 72.0727 -0.00350754 
5.38388 72.2328 -0.0039239 
5.68798 72.3875 -0.00401475 
5.99452 72.5452 -0.00381195 
6.27167 72.7044 -0.00337528 
6.52642 72.8653 -0.0030383 
6.74668 73.0301 -0.00236237 
6.91161 73.2003 -0.00155458 
7.01986 73.3782 -0.000677241 
7.07099 73.5641 -0.000161905 
7.14423 73.7477 -0.00165949 
7.327 73.8873 -0.00170085 
7.38964 74.0017 6.09836e-05 
7.38687 74.0909 0.00014109 
7.3932 74.1537 3.00723e-06 
7.39973 74.1953 -0.000169869 
7.4248 74.2175 -0.000295338 
7.43951 74.2335 -8.07933e-05 
7.45013 74.2498 -0.000267613 
7.48163 74.2581 -0.000449791 
7.51106 74.2621 -0.000376247 
